timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_02-29-09,2303,15.7,0.0,0.0025719156849748665,0.0,0.5146907578992945
2023-01-17_02-29-10,2403,15.7,0.0,-0.0024249224672442055,0.0,0.9164741126321952
2023-01-17_02-29-11,2503,15.7,0.0,-0.004811097043633635,0.0,0.8917152035960136
2023-01-17_02-29-12,2603,15.7,0.0,-0.0053189655962073736,0.0,0.7632364215089843
2023-01-17_02-29-13,2703,15.7,0.0,-0.004743210737487103,0.0,0.5154984615490149
2023-01-17_02-29-14,2804,15.7,0.0,-0.00523767168354524,0.0,0.6394340950160068
2023-01-17_02-29-15,2904,15.7,0.0,-0.004539806845143173,0.0,0.341137367058715
2023-01-17_02-29-16,3004,15.7,0.0,-0.0042278837024028,0.0,0.4426619408729044
2023-01-17_02-29-17,3104,15.7,0.0,-0.004051255035957713,0.0,0.3265612146168306
2023-01-17_02-29-18,3204,15.7,0.0,-0.0033280038942288853,0.0,0.13214960592308678
2023-01-17_02-29-19,3304,15.7,0.0,-0.0033983779891154373,0.0,0.2683514052106996
2023-01-17_02-29-20,3404,0.0,16.941061604844066,-0.0020524414726698576,0.0,-0.06403149735744756
2023-01-17_02-29-21,3505,15.7,0.0,-0.003172193311209449,0.0,0.2043472995835735
2023-01-17_02-29-22,3605,15.7,0.0,-0.002077650912635165,0.0,0.04398901343907141
2023-01-17_02-29-23,3705,0.0,17.361687906984574,0.00017557744146201056,0.0,-0.07553783649882706
2023-01-17_02-29-24,3805,15.7,0.0,0.00017282541894190234,0.0,0.31644921038462714
2023-01-17_02-29-25,3905,15.7,0.0,4.725406322700064e-05,0.0,0.29355552489936076
2023-01-17_02-29-26,4005,0.0,19.509945159778297,-0.0011699532178381144,0.0,-0.13339190596354444
2023-01-17_02-29-27,4105,0.0,17.13104867403814,-0.00504886338146884,0.0,-0.0696531828480671
2023-01-17_02-29-28,4206,0.0,20.84420131972648,-0.0074016163956867765,0.0,-0.317829031439092
2023-01-17_02-29-29,4306,0.0,17.346794416617964,-0.012442299861652883,0.0,-0.07248196486670455
2023-01-17_02-29-30,4406,0.0,23.070756318258127,-0.008703676836736188,0.0,-0.6583157869632217
2023-01-17_02-29-31,4506,0.0,25.209312957569786,0.00801046077126393,0.0,-1.5424592426144257
2023-01-17_02-29-32,4606,0.0,18.307130426322992,0.01745659838069599,0.0,-1.030971216054017
2023-01-17_02-29-33,4706,0.0,36.11519685424706,0.04139351672258137,0.0,-1.362471903176333
2023-01-17_02-29-34,4806,0.0,32.57635377864881,0.05889907234169072,0.0,-2.2902062804822
2023-01-17_02-29-35,4906,0.0,33.87383865135625,0.0772563099278849,0.0,-2.442300594701928
2023-01-17_02-29-36,5007,0.0,36.31427638531797,0.09165211290468223,0.0,-2.660341719008792
2023-01-17_02-29-37,5107,0.0,39.065881426832505,0.10784823156533772,0.0,-2.890790849484004
2023-01-17_02-29-38,5207,0.0,57.38158044640856,0.12047349871011258,0.0,-5.064911013736548
2023-01-17_02-29-39,5307,0.0,14.5,0.1242682105759768,0.0,-0.45521323602629393
2023-01-17_02-29-40,5407,0.0,14.5,0.1157588622561703,0.0,-0.49584127997977484
2023-01-17_02-29-41,5507,0.0,53.96368480306929,0.11673107769017084,0.0,-0.15977253096894112
2023-01-17_02-29-42,5608,15.7,0.0,0.11673107769017084,0.0,0.07463085774981026
2023-01-17_02-29-43,5708,0.0,16.64405726846158,0.12598072192065382,0.0,-0.39779711963137626
2023-01-17_02-29-44,5808,15.7,0.0,0.12598072192065382,0.0,0.14766411399683202
2023-01-17_02-29-45,5908,15.7,0.0,0.12229021133869597,0.0,0.07984134659625161
2023-01-17_02-29-46,6008,15.7,0.0,0.1212825092007099,0.0,0.16990738298369862
2023-01-17_02-29-47,6108,17.350597260380276,0.0,0.1220215246593051,0.0,0.10496817362106936
2023-01-17_02-29-48,6209,15.7,0.0,0.12142806936119885,0.0,0.1652512467061545
2023-01-17_02-29-49,6309,15.7,0.0,0.1256351930558958,0.0,0.12931887721648216
2023-01-17_02-29-50,6409,15.7,0.0,0.1256351930569877,0.0,0.14417792136166035
2023-01-17_02-29-51,6509,15.7,0.0,0.1256351930569877,0.0,0.15903696550683769
2023-01-17_02-29-52,6609,16.18356883374495,0.0,0.1256351930569877,0.0,0.1738960096520145
2023-01-17_02-29-53,6710,20.754073069007724,0.0,0.1256351930569877,0.0,0.18890364423864306
2023-01-17_02-29-54,6809,25.234072269908864,0.0,0.1256351930569877,0.0,0.2036140979423681
2023-01-17_02-29-55,6910,23.363562507873205,0.0,0.1256351930569877,0.0,0.21862173252899667
2023-01-17_02-29-56,7010,62.1663672359716,0.0,0.1256351930569877,0.0,0.23348077667417347
2023-01-17_02-29-57,7110,54.23863849955949,0.0,0.1256351930569877,0.0,0.24833982081935027
2023-01-17_02-29-58,7210,46.3109097631474,0.0,0.1256351930569877,0.0,0.26319886496452705
2023-01-17_02-29-59,7310,38.38318102673529,0.0,0.1256351930569877,0.0,0.27805790910970385
2023-01-17_02-29-59,7342,36.780242575112766,0.0,0.1256351930569877,0.0,0.2828128032361604
