timestamp,sequence_number,throttle,brake,steering,speed,acceleration
2023-01-17_08-23-02,2403,0.0,21.789369165700922,0.01729261561879606,0.0,-1.1932518698956995
2023-01-17_08-23-03,2503,0.0,52.23747886698952,0.0453656429496932,0.0,-4.568772083644554
2023-01-17_08-23-04,2604,72.99270218152253,0.0,-0.011365040724504939,0.0,3.1778784466684087
2023-01-17_08-23-05,2704,31.358505902338276,0.0,0.007404010843562873,0.0,1.3852308327416447
2023-01-17_08-23-06,2804,15.7,0.0,-0.01619262009761345,0.0,2.3887982740530918
2023-01-17_08-23-07,2904,26.792744077308424,0.0,-0.004162502172306973,0.0,1.0613469669577582
2023-01-17_08-23-08,3004,52.61719483218705,0.0,-0.012101778208957114,0.0,2.9948261078556446
2023-01-17_08-23-09,3104,37.019471006844775,0.0,-0.01036177629161045,0.0,1.9338692166570983
2023-01-17_08-23-10,3204,15.7,0.0,-0.009031838432800582,0.0,1.9048361132286533
2023-01-17_08-23-11,3305,30.922485755014126,0.0,-0.015427748065318277,0.0,1.3522329359115173
2023-01-17_08-23-12,3405,15.7,0.0,-0.008803190096333489,0.0,0.8156804993102214
2023-01-17_08-23-13,3504,15.7,0.0,-0.00560443824384661,0.0,0.7417123054718313
2023-01-17_08-23-14,3605,15.7,0.0,-0.006454847342343492,0.0,0.6714235566317112
2023-01-17_08-23-15,3705,15.7,0.0,-0.004180436781580057,0.0,0.6073977813861607
2023-01-17_08-23-16,3805,15.7,0.0,-0.005134386746701044,0.0,0.5107696048826181
2023-01-17_08-23-17,3905,15.7,0.0,-0.0042287187240766634,0.0,0.45709934652681916
2023-01-17_08-23-18,4006,15.7,0.0,-0.0046941744883385195,0.0,0.14729995425902548
2023-01-17_08-23-19,4106,15.7,0.0,-0.0037895897632395192,0.0,0.20437910658905525
2023-01-17_08-23-20,4206,15.7,0.0,-0.0018938975021126365,0.0,0.23020399309753842
2023-01-17_08-23-21,4306,15.7,0.0,5.590458208835806e-05,0.0,0.1265699940669862
2023-01-17_08-23-22,4405,15.7,0.0,0.0013999071601814924,0.0,0.21540589352787592
2023-01-17_08-23-23,4506,15.7,0.0,-0.0008492738908896451,0.0,0.23356151314859264
2023-01-17_08-23-24,4606,15.7,0.0,0.0002042831039458957,0.0,0.14895288466193912
2023-01-17_08-23-25,4707,0.0,14.5,-0.009434716182927457,0.0,-8.591999187274046e-05
2023-01-17_08-23-26,4807,0.0,20.334276681673998,-0.008530456616660048,0.0,-0.23107521072283632
2023-01-17_08-23-27,4907,0.0,21.516156982637323,-0.013428891929395698,0.0,-0.4223008620368713
2023-01-17_08-23-28,5007,0.0,23.801237860009127,-0.006614681179820759,0.0,-0.7875238318885946
2023-01-17_08-23-29,5107,0.0,23.816191806483666,0.000350969775121923,0.0,-1.1366886461542758
2023-01-17_08-23-30,5207,0.0,17.66147226580922,0.002329591475983199,0.0,-0.5185050496385151
2023-01-17_08-23-31,5307,0.0,16.87407258724082,0.020671571070815607,0.0,-0.9604812510223271
2023-01-17_08-23-32,5408,0.0,44.36718945112917,0.03807433035410269,0.0,-0.7335320973071737
2023-01-17_08-23-33,5508,0.0,14.728368592563275,0.06401091021637749,0.0,-0.48992042090619303
2023-01-17_08-23-34,5608,0.0,31.8103347894117,0.0756490290324231,0.0,-2.0853435226235213
2023-01-17_08-23-35,5708,0.0,26.673483848453174,0.08200535218659213,0.0,-1.573878707876254
2023-01-17_08-23-36,5808,0.0,24.231233959888172,0.0910820089975718,0.0,-1.332348588470159
2023-01-17_08-23-37,5909,0.0,23.298152090752144,0.0998534093520951,0.0,-1.246833688167693
2023-01-17_08-23-38,6009,0.0,27.35333304027495,0.10384722199873103,0.0,-1.6207840400610025
2023-01-17_08-23-39,6109,0.0,21.795728735943484,0.11172609663553217,0.0,-1.0664753839317047
2023-01-17_08-23-40,6209,0.0,20.4210661040495,0.10468890650154475,0.0,-0.9407900734866383
2023-01-17_08-23-41,6309,0.0,17.024658541574922,0.10251665847042518,0.0,-0.6913058065753237
2023-01-17_08-23-42,6409,0.0,69.86617928705527,0.1149589742901723,0.0,-3.0
2023-01-17_08-23-43,6509,0.0,54.2263551338655,0.1149589742901723,0.0,-0.16077416066347056
2023-01-17_08-23-44,6609,0.0,25.635425918912368,0.1149589742901723,0.0,-0.3733221753744931
2023-01-17_08-23-45,6710,0.0,53.79291050709826,0.1149589742901723,0.0,-0.15558900978533224
2023-01-17_08-23-46,6810,0.0,51.60064774099717,0.1149589742901723,0.0,-0.12927684230775663
2023-01-17_08-23-47,6910,0.0,49.75991857325348,0.1149589742901723,0.0,-0.10296458734877714
2023-01-17_08-23-48,7010,0.0,48.88287183781046,0.1149589742901723,0.0,-0.0766523323897979
2023-01-17_08-23-49,7110,0.0,48.00568772846897,0.1149589742901723,0.0,-0.0503400774308198
2023-01-17_08-23-50,7210,0.0,47.12834002299551,0.1149589742901723,0.0,-0.024027822471841702
2023-01-17_08-23-51,7310,15.7,0.0,0.1149589742901723,0.0,0.0022844324871369517
2023-01-17_08-23-52,7410,15.7,0.0,0.1149589742901723,0.0,0.02859668744611574
2023-01-17_08-23-53,7511,15.7,0.0,0.1149589742901723,0.0,0.055172064954684186
2023-01-17_08-23-54,7611,15.7,0.0,0.1149589742901723,0.0,0.08148431991366295
2023-01-17_08-23-55,7711,15.7,0.0,0.1149589742901723,0.0,0.10779657487264172
2023-01-17_08-23-56,7811,15.7,0.0,0.1149589742901723,0.0,0.1341088298316198
2023-01-17_08-23-57,7911,15.7,0.0,0.1149589742901723,0.0,0.1604210847905979
2023-01-17_08-23-58,8011,15.7,0.0,0.1149589742901723,0.0,0.18673333974957693
2023-01-17_08-23-59,8073,15.7,0.0,0.1149589742901723,0.0,0.2030469378241442
